timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
497028000,0,4,0,15,15,0,0,497028000,0,809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497028000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497028000,0,758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497028000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.108
497032000,0,4,0,15,15,0,0,497032000,0,809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497032000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497032000,0,758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497032000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.112
497036000,0,4,0,15,15,0,0,497036000,0,809,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497036000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497036000,0,758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497036000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.116
497040000,0,4,0,15,15,0,0,497040000,0,808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497040000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497040000,0,758,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497040000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.12
497048000,0,4,0,15,15,0,0,497048000,0,808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497048000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497048000,0,759,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497048000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.128
497052000,0,4,0,15,15,0,0,497052000,0,808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497052000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497052000,0,759,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497052000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.132
497056000,0,4,0,15,15,0,0,497056000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497056000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497056000,0,760,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497056000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.136
497060000,0,4,0,15,15,0,0,497060000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497060000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497060000,0,760,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497060000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.14
497064000,0,4,0,15,15,0,0,497064000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497064000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497064000,0,760,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497064000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.144
497068000,0,4,0,15,15,0,0,497068000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497068000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497068000,0,760,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497068000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.148
497076000,0,4,0,15,15,0,0,497076000,0,807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497076000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497076000,0,760,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497076000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.156
497080000,0,4,0,15,15,0,0,497080000,0,806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497080000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497080000,0,761,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497080000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.16
497084000,0,4,0,15,15,0,0,497084000,0,806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497084000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497084000,0,761,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497084000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.164
497088000,0,4,0,15,15,0,0,497088000,0,806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497088000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497088000,0,761,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497088000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.168
497092000,0,4,0,15,15,0,0,497092000,0,806,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497092000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497092000,0,762,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497092000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.172
497100000,0,4,0,15,15,0,0,497100000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497100000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497100000,0,762,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497100000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.18
497104000,0,4,0,15,15,0,0,497104000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497104000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497104000,0,762,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497104000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.184
497108000,0,4,0,15,15,0,0,497108000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497108000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497108000,0,763,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497108000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.188
497112000,0,4,0,15,15,0,0,497112000,0,805,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497112000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497112000,0,763,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497112000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.192
497116000,0,4,0,15,15,0,0,497116000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497116000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497116000,0,763,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497116000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.196
497120000,0,4,0,15,15,0,0,497120000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497120000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497120000,0,763,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497120000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.2
497124000,0,4,0,15,15,0,0,497124000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497124000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497124000,0,764,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497124000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.204
497128000,0,4,0,15,15,0,0,497128000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497128000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497128000,0,764,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497128000,0,778,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.208
497132000,0,4,0,15,15,0,0,497132000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497132000,0,788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497132000,0,764,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497132000,0,778,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.212
497136000,0,4,0,15,15,0,0,497136000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497136000,0,788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497136000,0,764,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497136000,0,778,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.216
497140000,0,4,0,15,15,0,0,497140000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497140000,0,788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497140000,0,765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497140000,0,778,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.22
497144000,0,4,0,15,15,0,0,497144000,0,802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497144000,0,787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497144000,0,765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497144000,0,778,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.224
497148000,0,4,0,15,15,0,0,497148000,0,802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497148000,0,787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497148000,0,765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497148000,0,778,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.228
497156000,0,4,0,15,15,0,0,497156000,0,802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497156000,0,787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497156000,0,766,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497156000,0,779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.236
497160000,0,4,0,15,15,0,0,497160000,0,801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497160000,0,787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497160000,0,766,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497160000,0,779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.24
497164000,0,4,0,15,15,0,0,497164000,0,801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497164000,0,786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497164000,0,766,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497164000,0,779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.244
497172000,0,4,0,15,15,0,0,497172000,0,801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497172000,0,786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497172000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497172000,0,779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.252
497176000,0,4,0,15,15,0,0,497176000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497176000,0,786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497176000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497176000,0,779,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.256
497180000,0,4,0,15,15,0,0,497180000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497180000,0,786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497180000,0,767,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497180000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.26
497184000,0,4,0,15,15,0,0,497184000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497184000,0,786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497184000,0,768,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,497184000,0,780,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,72.264
